24.24	0.00	1.00
27.27	0.00	1.00
27.27	0.00	1.00
26.26	0.00	1.00
27.27	0.00	1.00
27.27	0.00	1.00
27.27	0.00	1.00
27.27	0.00	1.00
27.27	0.00	1.00
27.27	0.00	1.00
27.27	0.00	1.00
